source,unit_id,unit_type,year,unit_date,unit_label,unit_url,landing_page_url,source_url,title,summary,authors,oa_marker,pdf_url,doi,openalex_id,source_item_id,paper_type,venue_section,concepts,referenced_works_count,cited_by_count
Collabra Psychology,collabra_psychology_2022_v8_i1,journal_issue,2022,2022-01-01,"vol. 8, issue 1",https://doi.org/10.1525/collabra.31036,https://doi.org/10.1525/collabra.31036,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Caring About (COVID-19 Related) Social Issues Signals Trustworthiness: Direct and Conceptual Replication of Zlatev (2019),,Angela Rachael Dorrough; Nathalie Bick; Lukas Bring; Caroline Brockers; Charlotte Butz; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/8/1/31036/489202/collabra_2022_8_1_31036.pdf,10.1525/collabra.31036,https://openalex.org/W4205654124,https://openalex.org/W4205654124,article,,Trustworthiness; German; Coronavirus disease 2019 (COVID-19); Replication (statistics); Psychology; Sample (material); Population; Pandemic; Social psychology; Replicate; Sociology; Geography,0,0
Collabra Psychology,collabra_psychology_2022_v8_i1,journal_issue,2022,2022-01-01,"vol. 8, issue 1",https://doi.org/10.1525/collabra.31601,https://doi.org/10.1525/collabra.31601,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Emotion-modulated Recall: Congruency Effects of Nonverbal Facial and Vocal Cues on Semantic Recall,,Arianne Herrera-Bennett; Shermain Puah; Lisa Hasenbein; Dirk Wildgruber,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/8/1/31601/491430/collabra_2022_8_1_31601.pdf,10.1525/collabra.31601,https://openalex.org/W4225842726,https://openalex.org/W4225842726,article,,Psychology; Prosody; Recall; Cognitive psychology; Facial expression; Nonverbal communication; Valence (chemistry); Surprise; Sentence; Recall test; Free recall; Communication,0,0
Collabra Psychology,collabra_psychology_2022_v8_i1,journal_issue,2022,2022-01-01,"vol. 8, issue 1",https://doi.org/10.1525/collabra.31977,https://doi.org/10.1525/collabra.31977,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,What Can We Perceive in Infant Vocalization?,,Alanna Beyak; Olivia Cadieux; Matt Cook; Carly Cressman; Barbie Jain; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/8/1/31977/492127/collabra_2022_8_1_31977.pdf,10.1525/collabra.31977,https://openalex.org/W4226257561,https://openalex.org/W4226257561,article,,CLIPS; Psychology; Perception; Developmental psychology; Infant development; Language development; Medicine; Surgery; Neuroscience,0,0
Collabra Psychology,collabra_psychology_2022_v8_i1,journal_issue,2022,2022-01-01,"vol. 8, issue 1",https://doi.org/10.1525/collabra.33136,https://doi.org/10.1525/collabra.33136,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Parenting an Autistic Child Is Not Associated With the Amount of Facial Emotion Information Needed to Perceive Happiness or Sadness From Faces,,Andrew J. Lampi; Vikram K. Jaswal,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/8/1/33136/497029/collabra_2022_8_1_33136.pdf,10.1525/collabra.33136,https://openalex.org/W4226497247,https://openalex.org/W4226497247,article,,Sadness; Happiness; Psychology; Developmental psychology; Affect (linguistics); Feeling; Autism; Facial expression; Anger; Social psychology; Communication,0,0
Collabra Psychology,collabra_psychology_2022_v8_i1,journal_issue,2022,2022-01-01,"vol. 8, issue 1",https://doi.org/10.1525/collabra.37150,https://doi.org/10.1525/collabra.37150,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Relationship Between Body Morphology and Narcissism at Zero Acquaintance,,Tjark Rode; Tobias L. Kordsmeyer; Julia Stern,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/8/1/37150/742487/collabra_2022_8_1_37150.pdf,10.1525/collabra.37150,https://openalex.org/W4292155101,https://openalex.org/W4292155101,article,,Admiration; Narcissism; Rivalry; Psychology; Social psychology; Perception; Physical attractiveness; Attractiveness; Psychoanalysis; Economics; Neuroscience; Macroeconomics,0,0
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.57641,https://doi.org/10.1525/collabra.57641,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Breaking Ban: Belgium’s Ineffective Gambling Law Regulation of Video Game Loot Boxes,,Leon Y. Xiao,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/57641/768205/collabra_2023_9_1_57641.pdf,10.1525/collabra.57641,https://openalex.org/W4319992682,https://openalex.org/W4319992682,article,,Video game; Law; Business; Economics; Law and economics; Advertising; Psychology; Political science; Computer science; Multimedia,0,70
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.67838,https://doi.org/10.1525/collabra.67838,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Continuum of Eco-Anxiety Responses: A Preliminary Investigation of Its Nomological Network,,Paul K. Lutz; Holli‐Anne Passmore; Andrew J. Howell; John M. Zelenski; Ying Yang; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/67838/768414/collabra_2023_9_1_67838.pdf,10.1525/collabra.67838,https://openalex.org/W4320004713,https://openalex.org/W4320004713,article,,Worry; Anxiety; Psychology; Nomological network; Mental health; Clinical psychology; Social psychology; Geography; Psychiatry; Scale (ratio); Cartography,0,63
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.87615,https://doi.org/10.1525/collabra.87615,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,A Brief Note on the Standard Error of the Pearson Correlation,,Timo Gnambs,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/87615/789047/collabra_2023_9_1_87615.pdf,10.1525/collabra.87615,https://openalex.org/W4386702768,https://openalex.org/W4386702768,article,,Pearson product-moment correlation coefficient; Estimator; Statistics; Standard error; Mathematics; Correlation; Statistic; Sample size determination; Sample (material); Population; Simple random sample; Sampling distribution,21,42
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.77305,https://doi.org/10.1525/collabra.77305,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Understanding Individual Attitude to Money: A Systematic Scoping Review and Research Agenda,,Giulia Sesini; Edoardo Lozza,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/77305/780308/collabra_2023_9_1_77305.pdf,10.1525/collabra.77305,https://openalex.org/W4379928206,https://openalex.org/W4379928206,article,,Construct (python library); Perspective (graphical); Perception; Psychology; Social psychology; Feeling; Computer science; Neuroscience; Programming language; Artificial intelligence,195,35
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.82194,https://doi.org/10.1525/collabra.82194,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Ageism in Hiring: A Systematic Review and Meta-analysis of Age Discrimination,,Lucija Batinović; Marlon Howe; Samantha Sinclair; Rickard Carlsson,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/82194/786578/collabra_2023_9_1_82194.pdf,10.1525/collabra.82194,https://openalex.org/W4385756710,https://openalex.org/W4385756710,review,,Meta-analysis; Publication bias; Funnel plot; PsycINFO; Confidence interval; Random effects model; Demography; Odds ratio; Psychology; Medicine; Statistics; MEDLINE,54,23
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.89142,https://doi.org/10.1525/collabra.89142,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Unfulfilled Promise of Longitudinal Designs for Causal Inference,,Wen Wei Loh; Dongning Ren,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/89142/794014/collabra_2023_9_1_89142.pdf,10.1525/collabra.89142,https://openalex.org/W4388429930,https://openalex.org/W4388429930,article,,Causal inference; Causality (physics); Outcome (game theory); Causal model; Psychology; Inference; Longitudinal study; Test (biology); Econometrics; Cognitive psychology; Computer science; Economics,68,20
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.73236,https://doi.org/10.1525/collabra.73236,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The Meat Ambivalence Questionnaire: Assessing Domain-Specific Meat-Related Conflict in Omnivores and Veg*ans,,Benjamin Buttlar; Shiva Pauer; Matthew B. Ruby; Monique Chambon; Ann-Kathrin Jimenez-Klingberg; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/73236/774886/collabra_2023_9_1_73236.pdf,10.1525/collabra.73236,https://openalex.org/W4362480253,https://openalex.org/W4362480253,article,,Ambivalence; Omnivore; Psychology; Consumption (sociology); Social psychology; Biology; Ecology; Sociology; Social science; Predation,0,20
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.68054,https://doi.org/10.1525/collabra.68054,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Expressive Responding in Support of Donald Trump: An Extended Replication of Schaffner and Luks (2018),,Robert M. Ross; Neil Levy,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/68054/768685/collabra_2023_9_1_68054.pdf,10.1525/collabra.68054,https://openalex.org/W4318016618,https://openalex.org/W4318016618,article,,Presidential system; Hostility; Context (archaeology); Replication (statistics); Political science; Psychology; Social psychology; Media studies; Sociology; Politics; Law; History,0,19
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.57391,https://doi.org/10.1525/collabra.57391,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Cyberloafing: Investigating the Importance and Implications of New and Known Predictors,,Casey Giordano; Brittany K. Mercado,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/57391/768446/collabra_2023_9_1_57391.pdf,10.1525/collabra.57391,https://openalex.org/W4320008100,https://openalex.org/W4320008100,article,,Psychology; Situational ethics; Construct (python library); Interpersonal communication; Social psychology; Computer science; Programming language,0,18
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.77856,https://doi.org/10.1525/collabra.77856,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,A Systematic Review of the Inter-individual Differences in Avoidance Learning,,Alex H K Wong; Asimina Aslanidou; Marcelo Malbec; Andre Pittig; Matthias J. Wieser; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/77856/783252/collabra_2023_9_1_77856.pdf,10.1525/collabra.77856,https://openalex.org/W4382997757,https://openalex.org/W4382997757,review,,Psychology; Avoidance behaviour; Anxiety; Stressor; Cognitive psychology; Clinical psychology; Developmental psychology; Psychiatry,215,16
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.73066,https://doi.org/10.1525/collabra.73066,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Are Natural Faces Merely Labelled as Artificial Trusted Less?,,Baptist Liefooghe; Manuel Oliveira; Luca M. Leisten; Eline Hoogers; Henk Aarts; et al.,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/73066/774519/collabra_2023_9_1_73066.pdf,10.1525/collabra.73066,https://openalex.org/W4360993855,https://openalex.org/W4360993855,article,,Natural (archaeology); Trustworthiness; Artificial intelligence; Distrust; Psychology; Attractiveness; Computer science; Social psychology; Psychoanalysis; Psychotherapist; History; Archaeology,0,14
Collabra Psychology,collabra_psychology_2023_v9_i1,journal_issue,2023,2023-01-01,"vol. 9, issue 1",https://doi.org/10.1525/collabra.87617,https://doi.org/10.1525/collabra.87617,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS4210175756%2Cto_publication_date%3A2025-12-31&per-page=200&cursor=IlsxNjA5NDU5MjAwMDAwLCA5OS4wLCAyNCwgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMTYxNzMyMDI3J10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Explaining Why Headlines Are True or False Reduces Intentions to Share False Information,,Raunak M. Pillai; Lisa K. Fazio,gold;is_oa,https://online.ucpress.edu/collabra/article-pdf/9/1/87617/789483/collabra_2023_9_1_87617.pdf,10.1525/collabra.87617,https://openalex.org/W4386704968,https://openalex.org/W4386704968,article,,Misinformation; Social psychology; Psychology; Social media; Control (management); Quality (philosophy); Intervention (counseling); Internet privacy; Computer science; Computer security; Philosophy; Artificial intelligence,27,13
