source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3431,,https://openalex.org/W3082624809,Suicide rates continue to rise in England and Wales,Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3431.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3431.full.pdf,https://doi.org/10.1136/bmj.m3431
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3699,,https://openalex.org/W3089102921,Operation Moonshot proposals are scientifically unsound,Jonathan J Deeks; Anthony J. Brookes; Allyson M Pollock,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3699.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3699.full.pdf,https://doi.org/10.1136/bmj.m3699
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2622,,https://openalex.org/W3038641188,Cancer care during and after the pandemic,Richard D Neal; Larissa Nekhlyudov; Pete Wheatstone; Bogda Koczwara,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2622.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2622.full.pdf,https://doi.org/10.1136/bmj.m2622
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3316,,https://openalex.org/W3081422853,Breastfeeding in India is disrupted as mothers and babies are separated in the pandemic,Neha Bhatt,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3316.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3316.full.pdf,https://doi.org/10.1136/bmj.m3316
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2997,,https://openalex.org/W3044034669,Covid-19: Deaths in Yemen are five times global average as healthcare collapses,Mun-Keat Looi,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2997.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2997.full.pdf,https://doi.org/10.1136/bmj.m2997
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3473,,https://openalex.org/W3083395906,We need better evidence on non-drug interventions for covid-19,Margaret McCartney,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3473.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3473.full.pdf,https://doi.org/10.1136/bmj.m3473
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3267,,https://openalex.org/W3050914746,"Covid-19: Health worker strikes, limited testing, and clinic closures hamper Zimbabwe’s response",Ryan Truscott,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3267.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3267.full.pdf,https://doi.org/10.1136/bmj.m3267
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3182,,https://openalex.org/W3048190508,"Covid lockdown: England sees fewer cases of colds, flu, and bronchitis",Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3182.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3182.full.pdf,https://doi.org/10.1136/bmj.m3182
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2805,,https://openalex.org/W3041451342,Covid-19: Government is criticised for “scandalous” £10bn spent on test and trace programme,Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2805.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2805.full.pdf,https://doi.org/10.1136/bmj.m2805
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2839,,https://openalex.org/W3042163018,Covid-19: Experts criticise claim that remdesivir cuts death rates,Michael Day,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2839.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2839.full.pdf,https://doi.org/10.1136/bmj.m2839
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2802,,https://openalex.org/W3041078172,Experts protest Trump’s withdrawal from WHO,Janice Hopkins Tanne,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2802.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2802.full.pdf,https://doi.org/10.1136/bmj.m2802
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3677,,https://openalex.org/W3089334999,How can I smoothly transition from trainee to consultant?,Abi Rimmer,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3677.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3677.full.pdf,https://doi.org/10.1136/bmj.m3677
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2651,PMC7424394,https://openalex.org/W3048426431,RETRACTED: Prioritising primary care patients with unexpected weight loss for cancer investigation: diagnostic accuracy study,Brian D Nicholson; Paul Aveyard; S.J. Price; FD Richard Hobbs; Constantinos Koshiaris; William Hamilton,article,hybrid,https://www.bmj.com/content/bmj/370/bmj.m2651.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2651.full.pdf,https://doi.org/10.1136/bmj.m2651
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3085,,https://openalex.org/W3047214621,Covid-19 exposes the UK’s broken food system,Sarah Shanks; May CI van Schalkwyk; Martin McKee,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3085.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3085.full.pdf,https://doi.org/10.1136/bmj.m3085
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3257,,https://openalex.org/W3075960466,Public Health England is axed in favour of new health protection agency,Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3257.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3257.full.pdf,https://doi.org/10.1136/bmj.m3257
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2677,,https://openalex.org/W3042022129,Will medical tourism survive covid-19?,Megan Tatum,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2677.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2677.full.pdf,https://doi.org/10.1136/bmj.m2677
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2727,,https://openalex.org/W3042775610,Structural inequities in the global supply of personal protective equipment,Kent Garber; Mary Margaret Ajiko; Sandra Gualtero-Trujillo; Samuel Martínez-Vernaza; Alain Chichom‐Mefire,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2727.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2727.full.pdf,https://doi.org/10.1136/bmj.m2727
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3260,,https://openalex.org/W3081037838,Covid-19: Should doctors recommend treatments and vaccines when full data are not publicly available?,Raymond M. Johnson; Peter Doshi; David Healy,article,hybrid,https://www.bmj.com/content/bmj/370/bmj.m3260.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3260.full.pdf,https://doi.org/10.1136/bmj.m3260
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3261,,https://openalex.org/W3080649730,Covid-19: Charity cuts could put the NHS under even more pressure,Elisabeth Mahase,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3261.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3261.full.pdf,https://doi.org/10.1136/bmj.m3261
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3484,,https://openalex.org/W3083183445,Covid-19: UK studies find gastrointestinal symptoms are common in children,Susan Mayor,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3484.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3484.full.pdf,https://doi.org/10.1136/bmj.m3484
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3246,,https://openalex.org/W3081606847,Does yoga reduce the risk of falls in older people?,Garry A. Tew; Lesley Ward; Catherine Hewitt; Anne Tiedemann,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3246.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3246.full.pdf,https://doi.org/10.1136/bmj.m3246
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2720,,https://openalex.org/W3040298150,"Covid-19: Airborne transmission is being underestimated, warn experts",Owen Dyer,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2720.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2720.full.pdf,https://doi.org/10.1136/bmj.m2720
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3211,,https://openalex.org/W3062518610,Helen Salisbury: Teleconsultations for all,Helen Salisbury,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3211.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3211.full.pdf,https://doi.org/10.1136/bmj.m3211
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3193,,https://openalex.org/W3075575480,Fears grow of nutritional crisis in lockdown UK,Chris Baraniuk,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3193.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3193.full.pdf,https://doi.org/10.1136/bmj.m3193
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3268,,https://openalex.org/W3080896210,Making ordinary decisions in extraordinary times,Rachel Burman et al.,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3268.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3268.full.pdf,https://doi.org/10.1136/bmj.m3268
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2690,,https://openalex.org/W3038782431,Lessons from Leicester: a covid-19 testing system that’s not fit for purpose,Mike Gill; Devi Sridhar; Fiona Godlee,article,hybrid,https://www.bmj.com/content/bmj/370/bmj.m2690.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2690.full.pdf,https://doi.org/10.1136/bmj.m2690
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2875,,https://openalex.org/W3043171020,Covid-19: UK test and trace system still missing 80% target for reaching contacts,Adrian O’Dowd,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2875.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2875.full.pdf,https://doi.org/10.1136/bmj.m2875
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3580,,https://openalex.org/W3085403346,"Operation Moonshot: Leaked documents prompt questions over cost, evidence, and reliance on private sector",Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3580.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3580.full.pdf,https://doi.org/10.1136/bmj.m3580
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2872,,https://openalex.org/W3089126438,Mandatory disclosure of financial interests of journals and editors,Rafael Dal‐Ré; L.M. Bouter; David Moher; Ana Marušić,article,hybrid,https://www.bmj.com/content/bmj/370/bmj.m2872.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2872.full.pdf,https://doi.org/10.1136/bmj.m2872
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2869,,https://openalex.org/W3042866301,Covid-19: PM promises inquiry but says it won’t happen during pandemic,Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2869.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2869.full.pdf,https://doi.org/10.1136/bmj.m2869
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2804,,https://openalex.org/W3041486320,"Covid-19: Symptoms are common after acute phase of disease, Italian study shows",Jacqui Wise,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2804.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2804.full.pdf,https://doi.org/10.1136/bmj.m2804
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2606,,https://openalex.org/W3039386234,The health of private insurance in the US during covid-19,B. Roehr,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2606.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2606.full.pdf,https://doi.org/10.1136/bmj.m2606
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2874,,https://openalex.org/W3042647124,Covid-19: Is the UK government marginalising scientists?,Ingrid Torjesen,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2874.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2874.full.pdf,https://doi.org/10.1136/bmj.m2874
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3358,,https://openalex.org/W3080588179,Medical school places: what will be the effect of lifting the cap?,Abi Rimmer,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3358.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3358.full.pdf,https://doi.org/10.1136/bmj.m3358
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3755,,https://openalex.org/W3087986228,"Covid-19: Delays in getting tests are keeping doctors from work, health leaders warn",Jacqui Thornton,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3755.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3755.full.pdf,https://doi.org/10.1136/bmj.m3755
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2792,,https://openalex.org/W3042150986,"Covid-19: Many trusts have not done risk assessments for ethnic minority staff, <i>BMJ</i> investigation finds",Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2792.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2792.full.pdf,https://doi.org/10.1136/bmj.m2792
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3487,,https://openalex.org/W3083870316,"To achieve “zero covid” we need to include the controlled, careful acquisition of population (herd) immunity",Raj Bhopal,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3487.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3487.full.pdf,https://doi.org/10.1136/bmj.m3487
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2883,,https://openalex.org/W3043028587,Covid-19: Local public health teams being denied access to data that could help them trace cases,Ingrid Torjesen,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2883.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2883.full.pdf,https://doi.org/10.1136/bmj.m2883
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3482,,https://openalex.org/W3083142766,Covid-19: Government faces criticism over £500m plan to pilot mass testing,Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3482.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3482.full.pdf,https://doi.org/10.1136/bmj.m3482
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3585,,https://openalex.org/W3085262325,Operation Moonshot: Testing plan relies on technology that does not exist,Elisabeth Mahase,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3585.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3585.full.pdf,https://doi.org/10.1136/bmj.m3585
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3496,,https://openalex.org/W3083986337,What do people hospitalised with covid-19 think about the care they received?,Meng-San Wu; Fatima Hayat; Libuše Ratcliffe; Mike Beadsworth; Sylviane Defres; Tom Wingfield,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3496.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3496.full.pdf,https://doi.org/10.1136/bmj.m3496
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2661,,https://openalex.org/W3038968758,"Remdesivir: US purchase of world stocks sparks new “hunger games,” warn observers",Jacqui Wise,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2661.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2661.full.pdf,https://doi.org/10.1136/bmj.m2661
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3028,,https://openalex.org/W3047524326,Leicester lockdown: could better data have prevented it?,Jacqui Wise,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3028.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3028.full.pdf,https://doi.org/10.1136/bmj.m3028
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3600,,https://openalex.org/W3087084057,Safely returning clinically vulnerable people to work,Ewan B Macdonald; John Middleton; Drushca Lalloo; Trisha Greenhalgh,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3600.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3600.full.pdf,https://doi.org/10.1136/bmj.m3600
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3747,,https://openalex.org/W3089988654,David Oliver: Misusing the “criteria to reside” for hospital inpatients,David Oliver,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3747.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3747.full.pdf,https://doi.org/10.1136/bmj.m3747
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2669,,https://openalex.org/W3038175096,Why Scotland’s slow and steady approach to covid-19 is working,Devi Sridhar; Adriel Chen,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2669.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2669.full.pdf,https://doi.org/10.1136/bmj.m2669
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2590,,https://openalex.org/W3038346941,Patients who have recovered from covid-19: issuing certificates and offering voluntary registration,Raj Bhopal,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2590.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2590.full.pdf,https://doi.org/10.1136/bmj.m2590
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2814,,https://openalex.org/W3042068132,Covid-19: Leicester mayor accuses government and PHE of withholding key testing data,Gareth Iacobucci,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2814.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2814.full.pdf,https://doi.org/10.1136/bmj.m2814
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3071,,https://openalex.org/W3046975022,Covid-19: Should the UK be aiming for elimination?,Ingrid Torjesen,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3071.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3071.full.pdf,https://doi.org/10.1136/bmj.m3071
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3087,,https://openalex.org/W3047441929,Covid-19: UK hospitals to get rapid tests from September,Elisabeth Mahase,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3087.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3087.full.pdf,https://doi.org/10.1136/bmj.m3087
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3203,,https://openalex.org/W3051928662,David Oliver: Do the NHS workforce plans really add up?,David Oliver,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3203.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3203.full.pdf,https://doi.org/10.1136/bmj.m3203
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2721,,https://openalex.org/W3041305760,Nightingale’s year of nursing: rising to the challenges of the covid-19 era,David R. Thompson; Philip Darbyshire,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2721.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2721.full.pdf,https://doi.org/10.1136/bmj.m2721
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m2943,,https://openalex.org/W3045471980,US decision to pull out of World Health Organization,Devi Sridhar; Lois King,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m2943.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m2943.full.pdf,https://doi.org/10.1136/bmj.m2943
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3430,,https://openalex.org/W3084336701,"The US politicisation of the pandemic: Raul Grijalva on masks, BAME, and covid-19",Paul D. Thacker,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3430.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3430.full.pdf,https://doi.org/10.1136/bmj.m3430
The BMJ,bmj_v370_i,2020,370,,10.1136/bmj.m3004,,https://openalex.org/W3046065469,Covid-19: Trust leaders express concern over levels of fatigue and anxiety among staff,Abi Rimmer,article,bronze,https://www.bmj.com/content/bmj/370/bmj.m3004.full.pdf,https://www.bmj.com/content/bmj/370/bmj.m3004.full.pdf,https://doi.org/10.1136/bmj.m3004
