source,unit_id,unit_type,year,unit_date,unit_label,unit_url,landing_page_url,source_url,title,summary,authors,oa_marker,pdf_url,doi,openalex_id,source_item_id,paper_type,venue_section,concepts,referenced_works_count,cited_by_count
Astronomy and Astrophysics,astronomy_astrophysics_2025_v704,journal_issue_or_year,2025,2025-11-19,vol. 704,https://doi.org/10.1051/0004-6361/202554045,https://doi.org/10.1051/0004-6361/202554045,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The SRG/eROSITA All-Sky Survey,,S. Zelmer; E. Artis; Esra Bülbül; S. Grandis; V. Ghirardini; et al.,diamond;is_oa,https://doi.org/10.1051/0004-6361/202554045,10.1051/0004-6361/202554045,https://openalex.org/W4416369081,https://openalex.org/W4416369081,article,OpenAlex concept filter: Cosmology,Physics; Axion; Astrophysics; Dark matter; Cosmic microwave background; Dark energy; Galaxy cluster; Particle physics; Galaxy; Scalar field dark matter; Planck; Light dark matter; Hot dark matter; Cosmology; CMB cold spot; Universe; Astronomy; Lambda-CDM model; Cold dark matter; Baryon; Scalar (mathematics); Gravitation; Weak gravitational lensing; Cluster (spacecraft); Dark matter halo; Gravitational lens; COSMIC cancer database; Dark fluid; Bin; Structure formation; Range (aeronautics); Mass fraction; Baryonic dark matter; Void (composites),95,2
Astronomy and Astrophysics,astronomy_astrophysics_2025_v704,journal_issue_or_year,2025,2025-11-19,vol. 704,https://doi.org/10.1051/0004-6361/202557422,https://doi.org/10.1051/0004-6361/202557422,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Variability of optical spectral index to support a central sub-parsec binary black hole system in quasar SDSS J001224-102226.51,,Xueguang Zhang,diamond;is_oa,https://doi.org/10.1051/0004-6361/202557422,10.1051/0004-6361/202557422,https://openalex.org/W4416369073,https://openalex.org/W4416369073,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Balmer series; Quasar; Sky; Spectral line; Spectral index; Binary black hole; Active galactic nucleus; Binary number; Astronomy; Astronomical spectroscopy; Redshift; Emission spectrum; Galaxy; Binary star; Line (geometry); Black hole (networking); Systematic error; ROSAT; Cosmology; Milky Way; QSOS; Optical depth,47,1
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-11-20,vol. 705,https://doi.org/10.1051/0004-6361/202556598,https://doi.org/10.1051/0004-6361/202556598,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The signature of major mergers on the hydrostatic mass bias of galaxy clusters,,Isac Barranco-Llorca; David Vallés-Pérez; Susana Planelles; Vicent Quilis,diamond;is_oa,https://doi.org/10.1051/0004-6361/202556598,10.1051/0004-6361/202556598,https://openalex.org/W4416339408,https://openalex.org/W4416339408,article,OpenAlex concept filter: Cosmology,Physics; Hydrostatic equilibrium; Astrophysics; Halo; Galaxy; Virial theorem; Redshift; Galaxy cluster; Cluster (spacecraft); Observable; Galaxy merger; Galaxy formation and evolution; Velocity dispersion; Virial mass; Equation of state; Cosmology; Concentration parameter; Dark matter; Galaxy rotation curve; Dark matter halo; Astronomy; Thermodynamic equilibrium; Hydrostatic pressure,59,
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-11-24,vol. 705,https://doi.org/10.1051/0004-6361/202556486,https://doi.org/10.1051/0004-6361/202556486,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,"Magnetic fields in the intracluster medium with TNG-Cluster: Properties, morphology, and tangential anisotropy",,Katrin Lehle; Mateusz Ruszkowski; Dylan Nelson; Marine Prunier; Annalisa Pillepich,diamond;is_oa,https://doi.org/10.1051/0004-6361/202556486,10.1051/0004-6361/202556486,https://openalex.org/W4416583715,https://openalex.org/W4416583715,article,OpenAlex concept filter: Cosmology,Physics; Magnetic field; Astrophysics; Halo; Isotropy; Galaxy cluster; Galaxy; Field (mathematics); Anisotropy; Amplitude; Dipole model of the Earth's magnetic field; Field strength; Computational physics; Cluster (spacecraft); Intracluster medium; Dark matter; Field line; Magnetic energy; Magnetic pressure; Classical mechanics; Magnetic flux; L-shell; Magnetic diffusivity; Magnetohydrodynamics; Mercury's magnetic field; Cosmology; Rigidity (electromagnetism); Torus; Perturbation (astronomy),98,2
Astronomy and Astrophysics,astronomy_astrophysics_2025_v706,journal_issue_or_year,2025,2025-11-25,vol. 706,https://doi.org/10.1051/0004-6361/202555515,https://doi.org/10.1051/0004-6361/202555515,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Efficient modeling of Lyman- <i>α</i> opacity fluctuations during the late reionization epoch,,Barun Maity; Frederick B. Davies; Prakash Gaikwad,diamond;is_oa,https://doi.org/10.1051/0004-6361/202555515,10.1051/0004-6361/202555515,https://openalex.org/W4416652238,https://openalex.org/W4416652238,article,OpenAlex concept filter: Cosmology,Reionization; Physics; Opacity; Astrophysics; Photoionization; Radiative transfer; Optical depth; Mean free path; Redshift; Quasar; Ionization; Photon; Universe; Spectral line; Parameter space; COSMIC cancer database; Dark Ages; Cosmology; Astronomy,58,2
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-11-26,vol. 705,https://doi.org/10.1051/0004-6361/202556627,https://doi.org/10.1051/0004-6361/202556627,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,A deep X-ray look to the most obscured quasar at <i>z</i>   ∼  3.6 and its environment,,Ilaria Villani; L. Zappacosta; E. Piconcelli; M. Ginolfi; F. Ricci; et al.,diamond;is_oa,https://doi.org/10.1051/0004-6361/202556627,10.1051/0004-6361/202556627,https://openalex.org/W4416708005,https://openalex.org/W4416708005,article,OpenAlex concept filter: Cosmology,Physics; QSOS; Astrophysics; Quasar; Astronomy; Galaxy; Redshift; Accretion (finance); Nebula; Active galactic nucleus; RADIUS; Luminous infrared galaxy; COSMIC cancer database; Galaxy formation and evolution; Reionization; Observatory; Cosmology; Radio galaxy; Luminosity; Cosmic time; Emission nebula; Cosmic infrared background; Protoplanetary nebula; Emission spectrum; Submillimeter Array; Millimeter; Accretion disc,93,1
Astronomy and Astrophysics,astronomy_astrophysics_2025_v704,journal_issue_or_year,2025,2025-11-28,vol. 704,https://doi.org/10.1051/0004-6361/202555791,https://doi.org/10.1051/0004-6361/202555791,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Constraints on AvERA cosmologies from cosmic chronometers and type Ia supernovae,,Adrienn Pataki; P. Raffai; István Csabai; Gábor Rácz; István Szapudi,diamond;is_oa,https://doi.org/10.1051/0004-6361/202555791,10.1051/0004-6361/202555791,https://openalex.org/W4416801362,https://openalex.org/W4416801362,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Supernova; COSMIC cancer database; Hubble's law; Redshift; Dark matter; Type (biology); Bayesian probability; Galaxy; Covariance; Cosmology; Deceleration parameter; Consistency (knowledge bases); Universe; Lambda-CDM model; Sampling (signal processing); Overfitting; Dark energy; Cosmic variance; Generalization; Baryogenesis,35,
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-11-29,vol. 705,https://doi.org/10.1051/0004-6361/202557303,https://doi.org/10.1051/0004-6361/202557303,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Cosmic voids and the kinetic analysis,,V. G. Gurzadyan; Н. Н. Фимин; В. М. Чечеткин,diamond;is_oa,https://doi.org/10.1051/0004-6361/202557303,10.1051/0004-6361/202557303,https://openalex.org/W4416821260,https://openalex.org/W4416821260,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Void (composites); Aperiodic graph; Hubble's law; Kinetic term; Structure formation; Universe; Kinetic energy; Classical mechanics; COSMIC cancer database; Metric expansion of space; Cosmology; Cosmological constant; Theoretical physics; Hubble volume; Physical cosmology; Field (mathematics); Cosmic string; Gravitation; Landau damping; Term (time); Singularity,40,
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-12-01,vol. 705,https://doi.org/10.1051/0004-6361/202557511,https://doi.org/10.1051/0004-6361/202557511,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Establishing a relationship between the cosmological 21 cm power spectrum and interferometric closure phases,,P. M. Keller; Bojan Nikolic; N. Thyagarajan,diamond;is_oa,https://doi.org/10.1051/0004-6361/202557511,10.1051/0004-6361/202557511,https://openalex.org/W4416877429,https://openalex.org/W4416877429,article,OpenAlex concept filter: Cosmology,Physics; Reionization; Spectral density; Astrophysics; COSMIC cancer database; Cosmic variance; Background subtraction; Spectral line; Closure (psychology); Intensity mapping; Line (geometry); Window function; Range (aeronautics); Cosmology; Phase (matter); Calibration; Cosmic microwave background; Interferometry; Background radiation; Hydrogen line; Cosmic background radiation; Spectral shape analysis; Power (physics); Observational error; Spectral resolution; Perturbation (astronomy); Radiative transfer; Adiabatic process; Cosmic ray,49,
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-12-02,vol. 705,https://doi.org/10.1051/0004-6361/202556251,https://doi.org/10.1051/0004-6361/202556251,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,J-PAS: A neural network approach to single stellar population characterisation,,H. Domínguez Sánchez; P. Coelho; Gustavo Bruzual; A. Hernán-Caballero; C. López-Sanjuán; et al.,diamond;is_oa,https://doi.org/10.1051/0004-6361/202556251,10.1051/0004-6361/202556251,https://openalex.org/W4416926554,https://openalex.org/W4416926554,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Stellar population; Photometry (optics); Galaxy; Sky; Metallicity; Population; Artificial neural network; Bayesian probability; Astronomy; Gaussian; COSMIC cancer database; Robustness (evolution); Galaxy formation and evolution; Extragalactic astronomy; Astronomical spectroscopy; Absolute magnitude; Milky Way; Cosmology,63,
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-12-04,vol. 705,https://doi.org/10.1051/0004-6361/202556424,https://doi.org/10.1051/0004-6361/202556424,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The miniJPAS survey quasar selection,,Ignasi Pérez-Ràfols; L. Raul Abramo; G. Martínez-Solaeche; Natália V. N. Rodrigues; Matthew M. Pieri; et al.,diamond;is_oa,https://doi.org/10.1051/0004-6361/202556424,10.1051/0004-6361/202556424,https://openalex.org/W4417004810,https://openalex.org/W4417004810,article,OpenAlex concept filter: Cosmology,Physics; Quasar; Redshift; Astrophysics; Estimator; Supermassive black hole; Metric (unit); Baryon; Selection (genetic algorithm); Absolute magnitude; Algorithm; Stars; Red shift; Black hole (networking); Photometric redshift; Cosmology; Magnitude (astronomy); Synthetic data; Astronomy,43,1
Astronomy and Astrophysics,astronomy_astrophysics_2025_v705,journal_issue_or_year,2025,2025-12-04,vol. 705,https://doi.org/10.1051/0004-6361/202556503,https://doi.org/10.1051/0004-6361/202556503,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Far-infrared lines hidden in archival deep multi-wavelength surveys: Limits on [CII]-158 μm at <i>z</i>   ∼  0.3−2.9,,Shubh Agrawal; James Aguirre; Ryan Keenan,diamond;is_oa,https://doi.org/10.1051/0004-6361/202556503,10.1051/0004-6361/202556503,https://openalex.org/W4417004815,https://openalex.org/W4417004815,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Astronomy; Redshift; Galaxy; Spectral energy distribution; Quasar; Photometry (optics); Reionization; Star formation; COSMIC cancer database; Emission spectrum; Radiative transfer; Active galactic nucleus; Intensity mapping; Photometric redshift; Cosmic microwave background; Spectral line; Line-of-sight; Dark Ages; Cosmology; Interstellar medium; Milky Way; Spectral index; Hubble Deep Field; Radio galaxy; Line (geometry); Stars; Luminous infrared galaxy; Sky; Cosmic background radiation,76,
Astronomy and Astrophysics,astronomy_astrophysics_2025_v706,journal_issue_or_year,2025,2025-12-08,vol. 706,https://doi.org/10.1051/0004-6361/202555959,https://doi.org/10.1051/0004-6361/202555959,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNzYxNjA5NjAwMDAwLCA5OS4wLCAyLCAnaHR0cHM6Ly9vcGVuYWxleC5vcmcvVzQ0MTU2Mjk3MjcnXSI%3D&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,The properties of primordially-seeded black holes and their hosts in the first billion years: implications for JWST,,Pratika Dayal; R. Maiolino,diamond;is_oa,https://doi.org/10.1051/0004-6361/202555959,10.1051/0004-6361/202555959,https://openalex.org/W4417133264,https://openalex.org/W4417133264,article,OpenAlex concept filter: Cosmology,Physics; Primordial black hole; Astrophysics; Black hole (networking); Redshift; Dark matter; Intermediate-mass black hole; James Webb Space Telescope; Astronomy; Binary black hole; Stellar black hole; Population; Baryon; Micro black hole; Seeding; Cosmology; Galaxy formation and evolution,114,5
