source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Physical Review Letters,physical_review_letters_v122_i25,2019,122,25,10.1103/physrevlett.122.251801,,https://openalex.org/W2906857980,"Measurement of the Antineutrino Spectrum from <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">U</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>235</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> Fission at HFIR with PROSPECT",,article,,,https://arxiv.org/pdf/1812.10877,
Physical Review Letters,physical_review_letters_v122_i25,2019,122,25,10.1103/physrevlett.122.252301,,https://openalex.org/W2922492696,Factorization of Jet Cross Sections in Heavy-Ion Collisions,,article,,,https://arxiv.org/pdf/1903.01993,
Physical Review Letters,physical_review_letters_v122_i3,2019,122,3,10.1103/physrevlett.122.034801,,https://openalex.org/W2897536657,Tunable Plasma-Based Energy Dechirper,,article,,,https://arxiv.org/pdf/1810.06307,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.042501,,https://openalex.org/W2914998265,Chiral Interactions up to Next-to-Next-to-Next-to-Leading Order and Nuclear Saturation,,article,,,https://arxiv.org/pdf/1710.08220,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041101,,https://openalex.org/W2912648549,Extracting the Energy-Dependent Neutrino-Nucleon Cross Section above 10 TeV Using IceCube Showers,,article,,,https://arxiv.org/pdf/1711.11043,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.042002,,https://openalex.org/W2952580270,Determination of the Pole Position of the Lightest Hybrid Meson Candidate,,article,,,https://arxiv.org/pdf/1810.04171,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.042001,,https://openalex.org/W2552440784,"Observation of Transverse <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi mathvariant=""normal"">Λ</mml:mi><mml:mo stretchy=""false"">/</mml:mo><mml:mover accent=""true""><mml:mi mathvariant=""normal"">Λ</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover></mml:math> Hyperon Polarization in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> Annihilation at Belle",,article,,,https://arxiv.org/pdf/1808.05000,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041302,,https://openalex.org/W2902440401,"First Detection of Scale-Dependent Linear Halo Bias in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>-Body Simulations with Massive Neutrinos",,article,,,https://arxiv.org/pdf/1811.12412,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041601,,https://openalex.org/W2903147790,"Integrable Coupled <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>σ</mml:mi></mml:math> Models",,article,,,https://arxiv.org/pdf/1811.12316,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041801,,https://openalex.org/W2913497070,Constraints on Hidden Photons Produced in Nuclear Reactors,,article,,,https://arxiv.org/pdf/1804.10777,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041602,,https://openalex.org/W2900425079,Holographic Rényi Entropy at High Energy Density,,article,,,https://arxiv.org/pdf/1811.04081,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041301,,https://openalex.org/W2806147358,"Dark Matter Interactions, Helium, and the Cosmic Microwave Background",,article,,,https://arxiv.org/pdf/1805.11616,
Physical Review Letters,physical_review_letters_v122_i4,2019,122,4,10.1103/physrevlett.122.041803,,https://openalex.org/W2913997506,Production and Hadronic Decays of Higgs Bosons in Heavy-Ion Collisions,,article,,,https://arxiv.org/pdf/1804.06858,
Physical Review Letters,physical_review_letters_v122_i5,2019,122,5,10.1103/physrevlett.122.054802,,https://openalex.org/W2890234672,Experimental Observation of Proton Bunch Modulation in a Plasma at Varying Plasma Densities,,article,,,https://arxiv.org/pdf/1809.04478,
Physical Review Letters,physical_review_letters_v122_i5,2019,122,5,10.1103/physrevlett.122.054801,,https://openalex.org/W2891620605,Experimental Observation of Plasma Wakefield Growth Driven by the Seeded Self-Modulation of a Proton Bunch,,article,,,https://arxiv.org/pdf/1809.01191,
Physical Review Letters,physical_review_letters_v122_i5,2019,122,5,10.1103/physrevlett.122.051601,,https://openalex.org/W2897975626,Deep Into the Amplituhedron: Amplitude Singularities at All Loops and Legs,,article,,,https://arxiv.org/pdf/1810.08208,
Physical Review Letters,physical_review_letters_v122_i5,2019,122,5,10.1103/physrevlett.122.051101,,https://openalex.org/W2908590532,Escape of Cosmic Rays from the Galaxy and Effects on the Circumgalactic Medium,,article,,,https://arxiv.org/pdf/1901.03609,
Physical Review Letters,physical_review_letters_v122_i5,2019,122,5,10.1103/physrevlett.122.052701,,https://openalex.org/W2952135733,"Key <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ne</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>19</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> States Identified Affecting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>γ</mml:mi></mml:math>-Ray Emission from <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>18</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math> in Novae",,article,,,https://arxiv.org/pdf/1902.00106,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.061106,,https://openalex.org/W2884853203,Action Principle for Newtonian Gravity,,article,,,https://arxiv.org/pdf/1807.04765,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.062502,,https://openalex.org/W2911716923,Neutron Drip Line in the Ca Region from Bayesian Model Averaging,,article,,,https://arxiv.org/pdf/1901.07632,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.062503,,https://openalex.org/W2866582804,"Finite-Volume Spectrum of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mi>π</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>π</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>π</mml:mi><mml:mo>+</mml:mo></mml:msup></mml:math> Systems",,article,,,https://arxiv.org/pdf/1807.04746,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.062501,,https://openalex.org/W2910514992,"Experimental Evidence for Transverse Wobbling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Pd</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>105</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/1901.05891,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.061103,,https://openalex.org/W2887356892,Universe’s Worth of Electrons to Probe Long-Range Interactions of High-Energy Astrophysical Neutrinos,,article,,,https://arxiv.org/pdf/1808.02042,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.062002,,https://openalex.org/W2891795675,Multiplicative Renormalizability of Operators defining Quasiparton Distributions,,article,,,https://arxiv.org/pdf/1809.01836,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.061801,,https://openalex.org/W2899990514,"First Measurement of the Form Factors in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msubsup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msubsup><mml:mo stretchy=""false"">→</mml:mo><mml:msup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msub><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>e</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msubsup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msubsup><mml:mo stretchy=""false"">→</mml:mo><mml:msup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mo>*</mml:mo><mml:mn>0</mml:mn></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msub><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>e</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math> Decays",,article,,,https://arxiv.org/pdf/1811.02911,
Physical Review Letters,physical_review_letters_v122_i6,2019,122,6,10.1103/physrevlett.122.062001,,https://openalex.org/W2953053643,"Observation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:mo stretchy=""false"">→</mml:mo><mml:msub><mml:mrow><mml:mi>f</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msub><mml:mo stretchy=""false"">(</mml:mo><mml:mn>500</mml:mn><mml:mo stretchy=""false"">)</mml:mo><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msub><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>e</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math> and Improved Measurements of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>D</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>ρ</mml:mi><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msub><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>e</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/1809.06496,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.072003,,https://openalex.org/W2896558415,Pressure Distribution and Shear Forces inside the Proton,,article,,,https://arxiv.org/pdf/1810.07589,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.071801,,https://openalex.org/W2807315164,Millicharged Particles in Neutrino Experiments,,article,,,https://arxiv.org/pdf/1806.03310,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.072502,,https://openalex.org/W2900844103,"How Robust is the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>34</mml:mn></mml:math> Subshell Closure? First Spectroscopy of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mmultiscripts><mml:mrow><mml:mi>Ar</mml:mi></mml:mrow><mml:mprescripts/><mml:none/><mml:mrow><mml:mn>52</mml:mn></mml:mrow></mml:mmultiscripts></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/1811.08451,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.071601,,https://openalex.org/W2883865564,Scattering Amplitudes from Soft Theorems and Infrared Behavior,,article,,,https://arxiv.org/pdf/1807.09738,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.071103,,https://openalex.org/W2897165363,Velocity Dependence from Resonant Self-Interacting Dark Matter,,article,,,https://arxiv.org/pdf/1810.04709,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.071602,,https://openalex.org/W2886534670,Universality of Squashed-Sphere Partition Functions,,article,,,https://arxiv.org/pdf/1808.02052,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.072501,,https://openalex.org/W2898071041,"Observation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""normal"">Ξ</mml:mi><mml:mo stretchy=""false"">(</mml:mo><mml:mn>1620</mml:mn><mml:msup><mml:mrow><mml:mo stretchy=""false"">)</mml:mo></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math> and Evidence for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""normal"">Ξ</mml:mi><mml:mo stretchy=""false"">(</mml:mo><mml:mn>1690</mml:mn><mml:msup><mml:mrow><mml:mo stretchy=""false"">)</mml:mo></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msup></mml:mrow></mml:math> in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msubsup><mml:mi mathvariant=""normal"">Ξ</mml:mi><mml:mi>c</mml:mi><mml:mo>+</mml:mo></mml:msubsup><mml:mo stretchy=""false"">→</mml:mo><mml:msup><mml:mi mathvariant=""normal"">Ξ</mml:mi><mml:mo>−</mml:mo></mml:msup><mml:msup><mml:mi>π</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>π</mml:mi><mml:mo>+</mml:mo></mml:msup></mml:math> Decays",,article,,,https://arxiv.org/pdf/1810.06181,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.071802,,https://openalex.org/W2903346794,"Determination of the Pseudoscalar Decay Constant <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mi>f</mml:mi><mml:msubsup><mml:mi>D</mml:mi><mml:mi>s</mml:mi><mml:mo>+</mml:mo></mml:msubsup></mml:msub></mml:math> via <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msubsup><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msubsup><mml:mo stretchy=""false"">→</mml:mo><mml:msup><mml:mrow><mml:mi>μ</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msub><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>μ</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",,article,,,https://arxiv.org/pdf/1811.10890,
Physical Review Letters,physical_review_letters_v122_i7,2019,122,7,10.1103/physrevlett.122.072001,,https://openalex.org/W2916071174,"Relating Hadronic <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>C</mml:mi><mml:mi>P</mml:mi></mml:math> Violation to Higher-Twist Distributions",,article,,,https://arxiv.org/pdf/1809.00307,
Physical Review Letters,physical_review_letters_v122_i8,2019,122,8,10.1103/physrevlett.122.082002,,https://openalex.org/W2925802400,Analytic Form of Planar Two-Loop Five-Gluon Scattering Amplitudes in QCD,,article,,,https://arxiv.org/pdf/1812.04586,
Physical Review Letters,physical_review_letters_v122_i8,2019,122,8,10.1103/physrevlett.122.082001,,https://openalex.org/W2996179423,"First Measurements of Absolute Branching Fractions of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msubsup><mml:mi mathvariant=""normal"">Ξ</mml:mi><mml:mi>c</mml:mi><mml:mn>0</mml:mn></mml:msubsup></mml:math> Baryon at Belle",,article,,,https://arxiv.org/pdf/1811.09738,
Physical Review Letters,physical_review_letters_v122_i8,2019,122,8,10.1103/physrevlett.122.082301,,https://openalex.org/W2808239506,Intrinsic Transverse Motion of the Pion’s Valence Quarks,,article,,,https://arxiv.org/pdf/1806.04799,
Physical Review Letters,physical_review_letters_v122_i8,2019,122,8,10.1103/physrevlett.122.081801,,https://openalex.org/W2896409189,Severe Constraints on New Physics Explanations of the MiniBooNE Excess,,article,,,https://arxiv.org/pdf/1810.07185,
Physical Review Letters,physical_review_letters_v122_i8,2019,122,8,10.1103/physrevlett.122.081803,,https://openalex.org/W2788470840,Neutrino Masses from Planck-Scale Lepton Number Breaking,,article,,,https://arxiv.org/pdf/1802.09997,
Physical Review Letters,physical_review_letters_v122_i8,2019,122,8,10.1103/physrevlett.122.082003,,https://openalex.org/W2901488836,"First Measurement of a Long-Lived <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup><mml:msup><mml:mrow><mml:mi>π</mml:mi></mml:mrow><mml:mrow><mml:mo>−</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math> Atom Lifetime",,article,,,https://arxiv.org/pdf/1811.08659,
Physical Review Letters,physical_review_letters_v122_i9,2019,122,9,10.1103/physrevlett.122.091101,,https://openalex.org/W2888166458,Collisional Triggering of Fast Flavor Conversions of Supernova Neutrinos,,article,,,https://arxiv.org/pdf/1808.06618,
